,Model,Iter_n,FarmID,Target,rmse,wmape,r2,mae
2196,data_raw_CNN_DNN_no_optim,3,MA314,Tiny+Small_+1,24.297567062089133,0.44133845,-0.8498897797951825,21.552027
2197,data_raw_CNN_DNN_no_optim,3,MA314,Tiny+Small_+2,30.760640110057345,0.559453,-1.6760793621352543,21.53894
2198,data_raw_CNN_DNN_no_optim,3,MA314,Tiny+Small_+3,37.41892440090058,0.9135973,-3.5624853494273907,28.93058
2199,data_raw_CNN_DNN_no_optim,3,MA314,Tiny+Small_+4,31.34015413539743,1.0036626,-2.873303789205226,28.604385
2200,data_raw_CNN_DNN_no_optim,3,MA314,Tiny+Small_+5,34.13624292529404,0.9641129,-0.822020089056877,33.101208
2201,data_raw_CNN_DNN_no_optim,3,MA314,Tiny+Small_+6,35.14174006123274,0.875587,-0.5192014020808844,32.980442
2202,data_raw_CNN_DNN_no_optim,3,MA314,Large+Mature_+1,14.632981950600552,0.22081874,0.34501907273936605,10.488891
2203,data_raw_CNN_DNN_no_optim,3,MA314,Large+Mature_+2,20.06378607029614,0.3085575,-1.8521943263569773,16.61068
2204,data_raw_CNN_DNN_no_optim,3,MA314,Large+Mature_+3,19.6161319596051,0.34658188,-1.4418361514085212,18.542131
2205,data_raw_CNN_DNN_no_optim,3,MA314,Large+Mature_+4,25.728359573204916,0.48407486,-0.8511726436624099,22.025406
2206,data_raw_CNN_DNN_no_optim,3,MA314,Large+Mature_+5,28.889158798652307,0.65100783,-1.62791999694648,24.412794
2207,data_raw_CNN_DNN_no_optim,3,MA314,Large+Mature_+6,24.129497840104857,0.6035494,-0.8588487281471919,22.53251
2208,data_raw_CNN_DNN_no_optim,3,MA315,Tiny+Small_+1,44.941828448962085,0.6313161,-0.8926944382335096,38.405064
2209,data_raw_CNN_DNN_no_optim,3,MA315,Tiny+Small_+2,45.843528991457724,0.7084828,-0.5335070877497732,39.793118
2210,data_raw_CNN_DNN_no_optim,3,MA315,Tiny+Small_+3,52.454146642567736,0.9520735,-0.711211198404367,50.142536
2211,data_raw_CNN_DNN_no_optim,3,MA315,Tiny+Small_+4,49.578080680723964,1.2727699,-0.8751719637716087,47.304615
2212,data_raw_CNN_DNN_no_optim,3,MA315,Tiny+Small_+5,38.344133619209764,1.2312545,-1.7729367653908947,34.06471
2213,data_raw_CNN_DNN_no_optim,3,MA315,Tiny+Small_+6,30.353548237809036,0.9815606,-0.996518874630149,26.338541
2214,data_raw_CNN_DNN_no_optim,3,MA315,Large+Mature_+1,29.344770224876207,0.2923435,0.012010120800706514,23.241308
2215,data_raw_CNN_DNN_no_optim,3,MA315,Large+Mature_+2,35.314237028627176,0.31270546,-0.5564911711001623,25.746084
2216,data_raw_CNN_DNN_no_optim,3,MA315,Large+Mature_+3,46.010090923588436,0.47666427,-1.3021213513207277,38.450916
2217,data_raw_CNN_DNN_no_optim,3,MA315,Large+Mature_+4,53.91597738321638,0.5942956,-0.8719513770631915,41.99689
2218,data_raw_CNN_DNN_no_optim,3,MA315,Large+Mature_+5,57.432367238697594,0.79307187,-0.6311149834592815,50.227886
2219,data_raw_CNN_DNN_no_optim,3,MA315,Large+Mature_+6,52.51457433492273,0.7105102,-0.5649449425040545,40.735916
2220,data_raw_CNN_DNN_no_optim,3,MA316,Tiny+Small_+1,16.701648671893892,0.6516297,-4.87596443559143,13.792829
2221,data_raw_CNN_DNN_no_optim,3,MA316,Tiny+Small_+2,26.87830648264507,0.934098,-12.235605279325378,20.083107
2222,data_raw_CNN_DNN_no_optim,3,MA316,Tiny+Small_+3,31.919460987712398,0.8774752,-8.85985816722524,24.569305
2223,data_raw_CNN_DNN_no_optim,3,MA316,Tiny+Small_+4,24.38656701708763,0.4641142,-0.2360352395273675,18.177805
2224,data_raw_CNN_DNN_no_optim,3,MA316,Tiny+Small_+5,21.393122257670587,0.3955456,-0.026156269893696127,17.008461
2225,data_raw_CNN_DNN_no_optim,3,MA316,Tiny+Small_+6,14.930354368446277,0.23969774,0.42032952263789003,10.866298
2226,data_raw_CNN_DNN_no_optim,3,MA316,Large+Mature_+1,13.64499813562075,0.32543212,-0.8955589151921044,9.329055
2227,data_raw_CNN_DNN_no_optim,3,MA316,Large+Mature_+2,8.970636574772195,0.2411545,0.19639284932348233,5.9886703
2228,data_raw_CNN_DNN_no_optim,3,MA316,Large+Mature_+3,11.549178744096306,0.42855614,-0.2662996085999203,9.428235
2229,data_raw_CNN_DNN_no_optim,3,MA316,Large+Mature_+4,19.47736551317925,0.8180959,-4.2996665665504645,16.770967
2230,data_raw_CNN_DNN_no_optim,3,MA316,Large+Mature_+5,25.871783512717215,1.1334482,-9.82992058030453,22.857874
2231,data_raw_CNN_DNN_no_optim,3,MA316,Large+Mature_+6,20.959166290941255,0.7178309,-0.8735127992334046,19.501072
2232,data_raw_CNN_DNN_no_optim,3,MA317,Tiny+Small_+1,21.648092828138537,0.43239906,0.7161143746468236,15.9267
2233,data_raw_CNN_DNN_no_optim,3,MA317,Tiny+Small_+2,32.06474430193445,1.3006157,-0.7625391493941223,29.91416
2234,data_raw_CNN_DNN_no_optim,3,MA317,Tiny+Small_+3,38.745631999277514,2.0675063,-10.408922283066872,34.113857
2235,data_raw_CNN_DNN_no_optim,3,MA317,Tiny+Small_+4,34.426621395980575,1.6645467,-7.786433223920342,32.181236
2236,data_raw_CNN_DNN_no_optim,3,MA317,Tiny+Small_+5,28.901043661207655,0.98360556,-6.28963277557091,26.065546
2237,data_raw_CNN_DNN_no_optim,3,MA317,Tiny+Small_+6,25.722843405260672,0.745615,-3.611796522348744,24.729563
2238,data_raw_CNN_DNN_no_optim,3,MA317,Large+Mature_+1,21.49774016103204,0.30813968,0.4798342041649356,18.847878
2239,data_raw_CNN_DNN_no_optim,3,MA317,Large+Mature_+2,20.70563442928375,0.35498464,0.6463327059180293,17.985888
2240,data_raw_CNN_DNN_no_optim,3,MA317,Large+Mature_+3,20.10807894521969,0.4828949,0.5222040137541817,17.625664
2241,data_raw_CNN_DNN_no_optim,3,MA317,Large+Mature_+4,24.960406880119038,0.829306,-0.02265131727101166,22.944132
2242,data_raw_CNN_DNN_no_optim,3,MA317,Large+Mature_+5,33.25462550063525,1.6860163,-13.238671831636227,32.03431
2243,data_raw_CNN_DNN_no_optim,3,MA317,Large+Mature_+6,32.02105211138935,1.2185252,-2.50080890767588,28.432253
2244,data_raw_CNN_DNN_no_optim,3,MA318,Tiny+Small_+1,15.895627055031715,0.29974702,0.19871783482709315,12.589375
2245,data_raw_CNN_DNN_no_optim,3,MA318,Tiny+Small_+2,24.10863576313216,0.47011614,-3.341109706046681,16.140654
2246,data_raw_CNN_DNN_no_optim,3,MA318,Tiny+Small_+3,32.04159703307074,0.80751264,-17.70440449982569,25.302063
2247,data_raw_CNN_DNN_no_optim,3,MA318,Tiny+Small_+4,21.560561648610076,0.47717834,-1.759255197362665,17.25795
2248,data_raw_CNN_DNN_no_optim,3,MA318,Tiny+Small_+5,83.90509193800457,0.70925164,-0.25196254167496246,47.992695
2249,data_raw_CNN_DNN_no_optim,3,MA318,Tiny+Small_+6,134.48404732300037,0.8123671,-0.6661578940689095,89.901955
2250,data_raw_CNN_DNN_no_optim,3,MA318,Large+Mature_+1,8.255409547938807,0.28242996,-0.48514794068498013,7.531467
2251,data_raw_CNN_DNN_no_optim,3,MA318,Large+Mature_+2,7.7200662208839885,0.28950074,0.2916540844415352,6.8997674
2252,data_raw_CNN_DNN_no_optim,3,MA318,Large+Mature_+3,9.703172176817679,0.30369875,-0.1044172365690772,7.1369205
2253,data_raw_CNN_DNN_no_optim,3,MA318,Large+Mature_+4,16.639558541237374,0.523135,-2.713673075107868,11.683349
2254,data_raw_CNN_DNN_no_optim,3,MA318,Large+Mature_+5,14.955037695232344,0.5211235,-0.384135425927552,12.767528
2255,data_raw_CNN_DNN_no_optim,3,MA318,Large+Mature_+6,14.296224477174308,0.35999262,0.7453359468136246,12.719739
2256,data_raw_CNN_DNN_no_optim,3,FR307,Tiny+Small_+1,23.797414892513142,1.0194728,-0.9814767022130424,19.200071
2257,data_raw_CNN_DNN_no_optim,3,FR307,Tiny+Small_+2,44.55178254711028,1.8962338,-5.596660210630145,34.764286
2258,data_raw_CNN_DNN_no_optim,3,FR307,Tiny+Small_+3,42.91993107401778,1.4969499,-2.746686294817333,35.9268
2259,data_raw_CNN_DNN_no_optim,3,FR307,Tiny+Small_+4,46.60346352472099,1.1555449,-0.24115482534316146,42.36998
2260,data_raw_CNN_DNN_no_optim,3,FR307,Tiny+Small_+5,66.53583679585762,1.0198181,-0.19182953690853388,56.939846
2261,data_raw_CNN_DNN_no_optim,3,FR307,Tiny+Small_+6,37.82221756589059,0.5626442,0.5679346615586052,34.133747
2262,data_raw_CNN_DNN_no_optim,3,FR307,Large+Mature_+1,5.77140572069924,0.34214458,0.4040116473529206,4.5619283
2263,data_raw_CNN_DNN_no_optim,3,FR307,Large+Mature_+2,8.087220139061179,0.5021805,0.03661525065963389,6.3609543
2264,data_raw_CNN_DNN_no_optim,3,FR307,Large+Mature_+3,15.867293281897515,0.8953679,-2.3619269662093103,11.042873
2265,data_raw_CNN_DNN_no_optim,3,FR307,Large+Mature_+4,28.28942388784632,2.0047126,-8.452261232025094,22.051844
2266,data_raw_CNN_DNN_no_optim,3,FR307,Large+Mature_+5,25.256818096339106,1.3196665,-2.214086604287541,18.25539
2267,data_raw_CNN_DNN_no_optim,3,FR307,Large+Mature_+6,26.32563392332355,0.9389575,0.1974586347561883,23.786924
2268,data_raw_CNN_DNN_no_optim,3,DA322,Tiny+Small_+1,10.367777321084295,0.78194654,0.0882025057594733,8.862063
2269,data_raw_CNN_DNN_no_optim,3,DA322,Tiny+Small_+2,14.235811900067434,1.5207402,-1.0493536746074326,12.672836
2270,data_raw_CNN_DNN_no_optim,3,DA322,Tiny+Small_+3,15.011398562159096,2.8765292,-6.314980461783725,14.862071
2271,data_raw_CNN_DNN_no_optim,3,DA322,Tiny+Small_+4,13.399059296796269,2.5187402,-4.8279988452201446,13.013494
2272,data_raw_CNN_DNN_no_optim,3,DA322,Tiny+Small_+5,15.5742123816453,1.1418452,-0.03361970999024133,13.702144
2273,data_raw_CNN_DNN_no_optim,3,DA322,Tiny+Small_+6,14.913759655123226,0.7871449,0.009509072262015139,12.8567
2274,data_raw_CNN_DNN_no_optim,3,DA322,Large+Mature_+1,6.745219197709329,0.32796896,0.4101809562224419,5.5208116
2275,data_raw_CNN_DNN_no_optim,3,DA322,Large+Mature_+2,9.33179211379978,0.6041032,0.21311120343624768,8.457446
2276,data_raw_CNN_DNN_no_optim,3,DA322,Large+Mature_+3,10.398754822942783,0.85953075,0.007184945847927726,9.025075
2277,data_raw_CNN_DNN_no_optim,3,DA322,Large+Mature_+4,12.535970583551945,1.6634706,-2.840747202742452,10.812564
2278,data_raw_CNN_DNN_no_optim,3,DA322,Large+Mature_+5,14.884250361152777,2.3647838,-6.224160398948526,14.188709
2279,data_raw_CNN_DNN_no_optim,3,DA322,Large+Mature_+6,13.105631751966941,1.1100045,0.12169410678411163,11.840051
2280,data_raw_CNN_DNN_no_optim,3,AG318,Tiny+Small_+1,8.511028091959801,2.7590914,-18.034703366374973,7.817427
2281,data_raw_CNN_DNN_no_optim,3,AG318,Tiny+Small_+2,20.952964059551558,5.102939,-46.60529964818038,18.710783
2282,data_raw_CNN_DNN_no_optim,3,AG318,Tiny+Small_+3,29.301170518428098,5.9324,-63.93299008753614,25.707075
2283,data_raw_CNN_DNN_no_optim,3,AG318,Tiny+Small_+4,27.895103150645568,5.101093,-62.092146563647866,25.505468
2284,data_raw_CNN_DNN_no_optim,3,AG318,Tiny+Small_+5,22.15194595778883,3.7425022,-52.69454287818672,21.831266
2285,data_raw_CNN_DNN_no_optim,3,AG318,Tiny+Small_+6,21.914010973647088,2.1543012,-17.609321333178325,19.747763
2286,data_raw_CNN_DNN_no_optim,3,AG318,Large+Mature_+1,8.097805583071903,0.6435786,-0.8617355203605823,6.650313
2287,data_raw_CNN_DNN_no_optim,3,AG318,Large+Mature_+2,8.355216273505478,0.92157286,-1.2279678164245769,7.3725853
2288,data_raw_CNN_DNN_no_optim,3,AG318,Large+Mature_+3,8.07229657816773,0.8582914,-1.1384062389210312,7.009382
2289,data_raw_CNN_DNN_no_optim,3,AG318,Large+Mature_+4,13.953863690377961,1.3589507,-6.002570575785282,10.645118
2290,data_raw_CNN_DNN_no_optim,3,AG318,Large+Mature_+5,17.426382369563523,1.9085006,-8.163821732333108,15.586093
2291,data_raw_CNN_DNN_no_optim,3,AG318,Large+Mature_+6,17.112694990386068,1.7372792,-4.989998733021736,16.21461
2292,data_raw_CNN_DNN_no_optim,3,SP310,Tiny+Small_+1,7.447974002501845,1.4729291,-2.9003958493698216,6.873671
2293,data_raw_CNN_DNN_no_optim,3,SP310,Tiny+Small_+2,9.914436110843425,1.4430585,-1.6329293738184525,8.658353
2294,data_raw_CNN_DNN_no_optim,3,SP310,Tiny+Small_+3,10.632459467871838,1.0238706,0.05464087672876794,9.726772
2295,data_raw_CNN_DNN_no_optim,3,SP310,Tiny+Small_+4,9.750127155746362,0.67346036,0.37548560271430764,9.203959
2296,data_raw_CNN_DNN_no_optim,3,SP310,Tiny+Small_+5,10.799721283318531,0.68781424,0.17427287747919828,9.973308
2297,data_raw_CNN_DNN_no_optim,3,SP310,Tiny+Small_+6,11.362650109234325,0.6948672,-0.008670465356754864,10.42301
2298,data_raw_CNN_DNN_no_optim,3,SP310,Large+Mature_+1,7.352469733888344,0.6569537,-2.915727782805034,6.4600453
2299,data_raw_CNN_DNN_no_optim,3,SP310,Large+Mature_+2,6.868239251707906,0.7283133,-0.8764834442220568,5.7051225
2300,data_raw_CNN_DNN_no_optim,3,SP310,Large+Mature_+3,6.75292989933568,0.66599226,-1.3024884217480097,4.5509486
2301,data_raw_CNN_DNN_no_optim,3,SP310,Large+Mature_+4,7.7176201491522995,0.83819693,-0.9707903161242575,6.426178
2302,data_raw_CNN_DNN_no_optim,3,SP310,Large+Mature_+5,13.43773618978472,0.9909947,-0.05925047079193879,12.057103
2303,data_raw_CNN_DNN_no_optim,3,SP310,Large+Mature_+6,11.27448473512118,0.6459263,0.3530179036322473,9.79655
2304,data_raw_CNN_DNN_no_optim,3,GA308,Tiny+Small_+1,46.80416783741727,0.5261937,-5.126683646365859,44.551067
2305,data_raw_CNN_DNN_no_optim,3,GA308,Tiny+Small_+2,36.19332685979126,0.4191927,-2.2574731066413913,34.44367
2306,data_raw_CNN_DNN_no_optim,3,GA308,Tiny+Small_+3,33.754575066065115,0.36265615,-2.2898103712780107,32.276398
2307,data_raw_CNN_DNN_no_optim,3,GA308,Tiny+Small_+4,39.04311393951243,0.414572,-2.7257869027062727,35.722286
2308,data_raw_CNN_DNN_no_optim,3,GA308,Tiny+Small_+5,48.186676691248124,0.59742415,-1.9174361350802709,45.205093
2309,data_raw_CNN_DNN_no_optim,3,GA308,Tiny+Small_+6,42.15601400276789,0.5522856,-3.2056700605476456,36.634945
2310,data_raw_CNN_DNN_no_optim,3,GA308,Large+Mature_+1,11.426262009116392,0.5853341,-7.048188034830893,8.38979
2311,data_raw_CNN_DNN_no_optim,3,GA308,Large+Mature_+2,12.022219749289036,0.5760528,-2.3699587577472614,10.176933
2312,data_raw_CNN_DNN_no_optim,3,GA308,Large+Mature_+3,24.71217739143561,1.0832509,-12.495949711808404,20.040142
2313,data_raw_CNN_DNN_no_optim,3,GA308,Large+Mature_+4,36.103957228246635,1.4921511,-33.40311248760623,28.848257
2314,data_raw_CNN_DNN_no_optim,3,GA308,Large+Mature_+5,39.805226474515884,1.6991193,-55.14214100651515,34.548763
2315,data_raw_CNN_DNN_no_optim,3,GA308,Large+Mature_+6,34.92080884837864,1.5588965,-42.20931616219796,31.697565
2316,data_raw_CNN_DNN_no_optim,3,AG304,Tiny+Small_+1,20.74218235051725,3.8270295,-40.63592994929593,15.30812
2317,data_raw_CNN_DNN_no_optim,3,AG304,Tiny+Small_+2,46.07730109046373,11.548754,-465.05019303574517,38.495846
2318,data_raw_CNN_DNN_no_optim,3,AG304,Tiny+Small_+3,60.425792234669956,7.7079864,-50.811570895579656,52.671238
2319,data_raw_CNN_DNN_no_optim,3,AG304,Tiny+Small_+4,55.52009727271626,6.9148893,-42.87873174395309,51.861668
2320,data_raw_CNN_DNN_no_optim,3,AG304,Tiny+Small_+5,43.122054643531165,5.1215057,-27.257668502584888,40.118465
2321,data_raw_CNN_DNN_no_optim,3,AG304,Tiny+Small_+6,38.99266883218242,4.2031784,-22.104864443156973,32.9249
2322,data_raw_CNN_DNN_no_optim,3,AG304,Large+Mature_+1,11.074022057887289,1.2846667,-6.546707278912472,8.350336
2323,data_raw_CNN_DNN_no_optim,3,AG304,Large+Mature_+2,5.426753682712798,0.9182615,-0.6136798310364269,5.0504403
2324,data_raw_CNN_DNN_no_optim,3,AG304,Large+Mature_+3,15.121343501715547,3.1226084,-59.08454382611223,11.970005
2325,data_raw_CNN_DNN_no_optim,3,AG304,Large+Mature_+4,30.304415602028506,4.3979077,-24.17964696189011,25.65447
2326,data_raw_CNN_DNN_no_optim,3,AG304,Large+Mature_+5,35.28221357464073,3.253774,-12.54717221533403,30.368563
2327,data_raw_CNN_DNN_no_optim,3,AG304,Large+Mature_+6,34.33166302318459,2.598969,-10.237253660924338,32.053955
2328,data_raw_CNN_DNN_no_optim,3,GA301,Tiny+Small_+1,12.320321788796434,0.4117981,0.11305764927010464,11.049915
2329,data_raw_CNN_DNN_no_optim,3,GA301,Tiny+Small_+2,12.52697528788499,0.39844227,0.12980525655994446,10.757941
2330,data_raw_CNN_DNN_no_optim,3,GA301,Tiny+Small_+3,13.684008566721287,0.35849595,0.6001734426833218,12.5473585
2331,data_raw_CNN_DNN_no_optim,3,GA301,Tiny+Small_+4,17.93925483440357,0.34203473,0.23437698186629174,14.023423
2332,data_raw_CNN_DNN_no_optim,3,GA301,Tiny+Small_+5,20.492156970764526,0.37209246,-0.4352441838272494,16.558115
2333,data_raw_CNN_DNN_no_optim,3,GA301,Tiny+Small_+6,26.958545650567835,0.48241737,-2.2364515945675114,23.960062
2334,data_raw_CNN_DNN_no_optim,3,GA301,Large+Mature_+1,24.564130034971726,0.38121516,0.3348355335709988,20.522083
2335,data_raw_CNN_DNN_no_optim,3,GA301,Large+Mature_+2,20.687249219590253,0.34417903,0.5828375319271658,17.094225
2336,data_raw_CNN_DNN_no_optim,3,GA301,Large+Mature_+3,16.420767386529167,0.32020992,0.596076155905499,13.235344
2337,data_raw_CNN_DNN_no_optim,3,GA301,Large+Mature_+4,15.270623941620928,0.40884712,0.05163677269206224,14.854778
2338,data_raw_CNN_DNN_no_optim,3,GA301,Large+Mature_+5,22.438205208494633,0.43629733,0.050647769189063,18.760786
2339,data_raw_CNN_DNN_no_optim,3,GA301,Large+Mature_+6,29.28013584293059,0.44942442,-0.45227508334435607,23.819494
2340,data_raw_CNN_DNN_no_optim,3,MA411,Tiny+Small_+1,18.75060545897452,1.4782704,-38.553335768168196,13.797193
2341,data_raw_CNN_DNN_no_optim,3,MA411,Tiny+Small_+2,34.6159753158901,2.964771,-205.39994414842502,29.153585
2342,data_raw_CNN_DNN_no_optim,3,MA411,Tiny+Small_+3,32.49607285467834,2.1640897,-9.974543332570592,28.85453
2343,data_raw_CNN_DNN_no_optim,3,MA411,Tiny+Small_+4,23.997788645274824,0.9168941,-0.6242699478141522,19.866037
2344,data_raw_CNN_DNN_no_optim,3,MA411,Tiny+Small_+5,24.508696589090448,0.7781584,-0.6012103296161897,21.918129
2345,data_raw_CNN_DNN_no_optim,3,MA411,Tiny+Small_+6,27.490995285317403,0.72175336,-1.190593753388078,24.539614
2346,data_raw_CNN_DNN_no_optim,3,MA411,Large+Mature_+1,4.883303100353476,0.2740637,0.7864479050400828,4.659083
2347,data_raw_CNN_DNN_no_optim,3,MA411,Large+Mature_+2,7.22542748688021,0.48839673,-0.053500464813584614,6.1863594
2348,data_raw_CNN_DNN_no_optim,3,MA411,Large+Mature_+3,15.684742719432942,1.4574125,-16.5722250257212,14.574127
2349,data_raw_CNN_DNN_no_optim,3,MA411,Large+Mature_+4,25.178610016117847,2.3739378,-36.72338676097874,24.13504
2350,data_raw_CNN_DNN_no_optim,3,MA411,Large+Mature_+5,23.052488723088555,1.1575588,-1.068666065996302,20.064354
2351,data_raw_CNN_DNN_no_optim,3,MA411,Large+Mature_+6,23.259562833028347,0.7942881,0.14742318011521782,22.50483
2352,data_raw_CNN_DNN_no_optim,3,MA408,Tiny+Small_+1,30.137996418557755,2.4060848,-12.647227639339212,25.664907
2353,data_raw_CNN_DNN_no_optim,3,MA408,Tiny+Small_+2,48.85542236970094,3.2524178,-40.450393938244744,43.907642
2354,data_raw_CNN_DNN_no_optim,3,MA408,Tiny+Small_+3,56.81498378783981,2.8708062,-40.84584430063311,49.282177
2355,data_raw_CNN_DNN_no_optim,3,MA408,Tiny+Small_+4,53.90773775120901,2.8394237,-36.67287764445318,48.743443
2356,data_raw_CNN_DNN_no_optim,3,MA408,Tiny+Small_+5,42.5439010964887,2.2797732,-25.43383295049139,40.655956
2357,data_raw_CNN_DNN_no_optim,3,MA408,Tiny+Small_+6,37.49151108344811,2.5046415,-18.372922817914095,35.899868
2358,data_raw_CNN_DNN_no_optim,3,MA408,Large+Mature_+1,6.928333997520701,0.18378808,0.9057967025821008,6.126269
2359,data_raw_CNN_DNN_no_optim,3,MA408,Large+Mature_+2,10.640226337061925,0.39543846,0.4408396958190446,9.55643
2360,data_raw_CNN_DNN_no_optim,3,MA408,Large+Mature_+3,14.287910761230924,0.6372949,-1.404842451561318,13.595624
2361,data_raw_CNN_DNN_no_optim,3,MA408,Large+Mature_+4,23.462264260686375,0.9330386,-2.4639409793002875,21.926407
2362,data_raw_CNN_DNN_no_optim,3,MA408,Large+Mature_+5,27.89846594089841,0.9859639,-3.6420942390525033,26.621025
2363,data_raw_CNN_DNN_no_optim,3,MA408,Large+Mature_+6,25.030570908001057,0.83104634,-4.314576668999358,24.654375
2364,data_raw_CNN_DNN_no_optim,3,MA409,Tiny+Small_+1,14.15646503613582,0.46467236,0.42777616737827984,10.997246
2365,data_raw_CNN_DNN_no_optim,3,MA409,Tiny+Small_+2,29.107795054077116,0.8070401,-1.583121311044191,21.790083
2366,data_raw_CNN_DNN_no_optim,3,MA409,Tiny+Small_+3,27.248423119512807,0.8119995,-1.440350473682702,23.953985
2367,data_raw_CNN_DNN_no_optim,3,MA409,Tiny+Small_+4,18.53349612230852,0.37762305,-0.059338367410531445,13.027995
2368,data_raw_CNN_DNN_no_optim,3,MA409,Tiny+Small_+5,30.477273447231852,0.46711946,-0.6912356026570492,23.200266
2369,data_raw_CNN_DNN_no_optim,3,MA409,Tiny+Small_+6,43.68524364926116,0.61144185,-2.3684261372146325,35.66744
2370,data_raw_CNN_DNN_no_optim,3,MA409,Large+Mature_+1,9.045585052817419,0.6514164,-12.328568931334313,7.057012
2371,data_raw_CNN_DNN_no_optim,3,MA409,Large+Mature_+2,7.1681073832813045,0.391315,0.5281265790324381,6.000164
2372,data_raw_CNN_DNN_no_optim,3,MA409,Large+Mature_+3,14.3588649256522,0.6410699,-0.6388547262244457,12.073483
2373,data_raw_CNN_DNN_no_optim,3,MA409,Large+Mature_+4,15.512420599993211,0.5862811,-0.3739679365400501,13.386752
2374,data_raw_CNN_DNN_no_optim,3,MA409,Large+Mature_+5,17.99151835354692,0.44515258,-0.4377558988751695,12.835233
2375,data_raw_CNN_DNN_no_optim,3,MA409,Large+Mature_+6,13.028584671969842,0.31707436,0.1701812477405944,11.203294
2376,data_raw_CNN_DNN_no_optim,3,MA410,Tiny+Small_+1,11.257288966292261,0.7361685,-1.0394081967135085,8.22055
2377,data_raw_CNN_DNN_no_optim,3,MA410,Tiny+Small_+2,23.123440086745582,1.8396748,-7.398327516785118,22.076101
2378,data_raw_CNN_DNN_no_optim,3,MA410,Tiny+Small_+3,30.41474480675707,1.6989852,-13.039648247788518,26.05111
2379,data_raw_CNN_DNN_no_optim,3,MA410,Tiny+Small_+4,22.97557695098142,0.9577566,-12.458622461437951,18.516626
2380,data_raw_CNN_DNN_no_optim,3,MA410,Tiny+Small_+5,17.143525955232615,0.68796635,-10.756015489649814,15.135259
2381,data_raw_CNN_DNN_no_optim,3,MA410,Tiny+Small_+6,23.494936133681684,0.9945539,-11.997012463030941,19.062284
2382,data_raw_CNN_DNN_no_optim,3,MA410,Large+Mature_+1,7.264807214141514,0.81593084,-1.9502908193911703,5.983495
2383,data_raw_CNN_DNN_no_optim,3,MA410,Large+Mature_+2,2.15673612560383,0.17810388,0.7940290686931158,1.6919874
2384,data_raw_CNN_DNN_no_optim,3,MA410,Large+Mature_+3,5.632449324879796,0.36996368,-0.20472734493312394,4.4395647
2385,data_raw_CNN_DNN_no_optim,3,MA410,Large+Mature_+4,15.332762721404725,0.7544185,-7.232850886797641,11.567752
2386,data_raw_CNN_DNN_no_optim,3,MA410,Large+Mature_+5,18.73433509039744,0.6912442,-6.0351418449457315,13.364056
2387,data_raw_CNN_DNN_no_optim,3,MA410,Large+Mature_+6,14.26249441536235,0.48817873,-3.9715380771738102,10.984023
2388,data_raw_CNN_DNN_no_optim,3,MA405,Tiny+Small_+1,14.824531658423533,0.53769517,-0.2891644810563627,12.277373
2389,data_raw_CNN_DNN_no_optim,3,MA405,Tiny+Small_+2,33.339250370012444,1.6127033,-16.768295094013244,26.87839
2390,data_raw_CNN_DNN_no_optim,3,MA405,Tiny+Small_+3,42.48152890200119,2.0557606,-23.124947920196135,37.346317
2391,data_raw_CNN_DNN_no_optim,3,MA405,Tiny+Small_+4,44.65533835012408,1.3474834,-4.537028048293854,35.25915
2392,data_raw_CNN_DNN_no_optim,3,MA405,Tiny+Small_+5,42.12739497318298,1.040125,-2.637544441817898,38.137917
2393,data_raw_CNN_DNN_no_optim,3,MA405,Tiny+Small_+6,34.508513796077374,0.7973326,-1.4723272274537376,30.298637
2394,data_raw_CNN_DNN_no_optim,3,MA405,Large+Mature_+1,10.120887957431156,0.19343352,0.8122420709607557,7.672863
2395,data_raw_CNN_DNN_no_optim,3,MA405,Large+Mature_+2,12.867401547437922,0.35480303,0.7128843531610494,11.7085
2396,data_raw_CNN_DNN_no_optim,3,MA405,Large+Mature_+3,16.61427270804195,0.64008915,0.1064448884037551,14.402005
2397,data_raw_CNN_DNN_no_optim,3,MA405,Large+Mature_+4,20.433290940573166,0.96949404,-1.8274452073883047,19.389883
2398,data_raw_CNN_DNN_no_optim,3,MA405,Large+Mature_+5,27.351392905072608,0.79746705,-0.6852233398787155,21.930344
2399,data_raw_CNN_DNN_no_optim,3,MA405,Large+Mature_+6,32.113393148828884,0.7184462,-0.04098595451997489,29.456293
2400,data_raw_CNN_DNN_no_optim,3,MA401,Tiny+Small_+1,20.838457296312374,0.5305886,-0.19515961178517793,16.978836
2401,data_raw_CNN_DNN_no_optim,3,MA401,Tiny+Small_+2,41.17125533214891,0.9888291,-2.1498787129359593,36.42187
2402,data_raw_CNN_DNN_no_optim,3,MA401,Tiny+Small_+3,48.53020111149216,1.1421539,-2.5797550986581697,47.399384
2403,data_raw_CNN_DNN_no_optim,3,MA401,Tiny+Small_+4,52.69430422033889,1.1106089,-5.302701199870247,50.717808
2404,data_raw_CNN_DNN_no_optim,3,MA401,Tiny+Small_+5,48.75449698809844,0.8578028,-10.714173695339598,43.319042
2405,data_raw_CNN_DNN_no_optim,3,MA401,Tiny+Small_+6,38.66998890602618,0.62219787,-6.534394920009299,33.08019
2406,data_raw_CNN_DNN_no_optim,3,MA401,Large+Mature_+1,18.98446260910855,0.5134933,-1.7070215945341713,16.346205
